127.0.0.1 - - [20/Mar/2024:10:41:46 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:22 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:22 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:22 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:23 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:24 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:24 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:25 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:25 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:26 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:27 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:27 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:28 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:29 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:29 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:29 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:29 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:30 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:30 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:31 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:31 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:31 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:32 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:32 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:32 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:33 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:33 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:34 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:34 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:35 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:35 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:35 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:07:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:08:09 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:08:09 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:08:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:32 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6087
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:32 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B81.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:32 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:33 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:33 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:33 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:33 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:32:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:33:13 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6126
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:33:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:33:40 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6126
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:33:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:34:22 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6179
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:34:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:34:23 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6179
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:34:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:35:12 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6390
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:35:12 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:35:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:10 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6517
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:26 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6529
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:27 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6529
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:27 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6529
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:36:27 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:02 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:11 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6566
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:11 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6566
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:11 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6566
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:38 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6589
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:45 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6589
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:37:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:39 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:39 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:39 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C5.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:39 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:39 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B82.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:41 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:42 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:42 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:43 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:45 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:45 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:46 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:39:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:40:03 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:40:03 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:40:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:40:06 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6695
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:40:06 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B82.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:50 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [20/Mar/2024:14:47:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:16 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:16 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B81.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:16 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:16 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:17 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:17 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:17 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B82.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:18 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:18 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:19 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:20 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:21 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:46 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:00:46 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:23 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:23 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6562
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:23 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:23 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:23 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:23 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:25 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6699
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:05:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:06:59 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6801
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:06:59 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:06:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:06:59 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6801
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:06:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:07:00 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6801
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:07:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:07:00 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6801
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:07:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:09:07 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6980
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:09:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:09:07 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6980
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:09:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:09:08 +0900] "GET /Model1MiniProject/index.jsp?main=member/addForm.jsp HTTP/1.1" 200 6980
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:09:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:15:09:09 +0900] "GET /Model1MiniProject/member/idCheck.jsp?id=yoo HTTP/1.1" 200 21
